symbol,date,open,high,low,close,volume
INFY,2006-05-17,199.37,203.06,197.81,200.51,647645
INFY,2006-05-18,199.57,199.57,187.5,189.62,1034941
INFY,2006-05-19,195.0,196.56,183.25,185.9,1257204
INFY,2006-05-22,189.04,193.61,173.44,176.48,1339265
INFY,2006-05-23,176.88,184.06,173.21,181.92,1005754
INFY,2006-05-24,183.75,183.81,175.7,178.81,1131211
INFY,2006-05-25,176.88,179.18,174.94,176.78,1691344
INFY,2006-05-26,179.38,185.92,179.18,183.39,915922
INFY,2006-05-29,183.75,186.5,183.0,185.48,415954
INFY,2006-05-30,185.88,192.81,184.78,189.16,1056003
INFY,2006-05-31,185.63,187.44,178.13,181.87,1195873
INFY,2006-06-01,184.31,185.31,175.32,176.87,1481478
INFY,2006-06-02,178.13,181.25,175.63,180.38,1007672
INFY,2006-06-05,182.38,182.75,175.64,176.52,1047856
INFY,2006-06-06,175.0,177.75,171.6,172.84,697867
INFY,2006-06-07,172.13,174.38,168.75,172.7,997412
INFY,2006-06-08,174.09,174.09,162.83,168.99,1638458
INFY,2006-06-09,167.7,176.56,167.7,174.67,898460
INFY,2006-06-12,175.0,178.0,170.31,172.7,803644
INFY,2006-06-13,171.69,171.88,163.77,164.94,896844
INFY,2006-06-14,168.42,169.94,153.13,155.32,2176197
INFY,2006-06-15,160.0,172.56,158.75,170.44,1219271
INFY,2006-06-16,172.56,182.11,172.56,175.07,1552768
INFY,2006-06-19,175.0,180.63,173.44,179.45,1098990
INFY,2006-06-20,178.63,179.38,175.06,177.75,705032
INFY,2006-06-21,176.56,183.44,175.63,182.7,854794
INFY,2006-06-22,187.17,187.17,183.19,184.49,770996
INFY,2006-06-23,183.19,188.13,180.63,186.97,682321
INFY,2006-06-26,187.44,187.44,180.63,181.26,685124
INFY,2006-06-27,181.56,186.25,177.63,185.47,1012546
INFY,2006-06-28,183.2,187.13,180.0,185.91,549783
INFY,2006-06-29,187.13,188.75,186.58,187.1,764786
INFY,2006-06-30,192.75,195.63,189.06,192.43,876688
INFY,2006-07-03,192.81,197.5,191.4,197.15,615360
INFY,2006-07-04,197.5,199.36,195.94,196.85,606075
INFY,2006-07-05,198.75,200.27,194.44,199.63,1022133
INFY,2006-07-06,196.63,199.38,195.31,197.74,461271
INFY,2006-07-07,199.38,202.5,193.25,194.06,707861
INFY,2006-07-10,199.31,199.69,193.82,199.25,764033
INFY,2006-07-11,199.94,201.56,195.94,196.76,810381
INFY,2006-07-12,206.25,212.5,200.31,211.6,4251043
INFY,2006-07-13,218.5,224.88,208.25,210.24,1423289
INFY,2006-07-14,206.25,207.63,202.5,206.09,1737712
INFY,2006-07-17,205.13,205.71,200.0,200.66,1552356
INFY,2006-07-18,201.29,205.63,200.63,203.69,1323057
INFY,2006-07-19,207.63,207.63,199.64,200.57,1448682
INFY,2006-07-20,212.34,212.34,204.13,205.98,1503490
INFY,2006-07-21,204.35,204.35,197.56,200.26,1140542
INFY,2006-07-24,199.96,202.45,196.5,201.41,1289813
INFY,2006-07-25,203.63,205.49,200.0,201.34,1349768
INFY,2006-07-26,203.14,206.85,200.0,205.8,1531257
INFY,2006-07-27,205.63,208.43,203.19,207.29,1810411
INFY,2006-07-28,207.64,207.76,201.29,203.78,784890
INFY,2006-07-31,205.63,208.75,204.58,206.94,1855611
INFY,2006-08-01,206.25,208.59,205.13,207.25,1146606
INFY,2006-08-02,207.13,209.88,206.25,208.33,1179629
INFY,2006-08-03,208.82,214.63,207.26,209.12,2402362
INFY,2006-08-04,209.38,211.99,208.75,210.08,1172978
INFY,2006-08-07,210.0,211.24,208.74,209.2,710928
INFY,2006-08-08,209.38,211.25,209.26,210.53,438892
INFY,2006-08-09,210.25,213.5,208.75,212.76,1221288
INFY,2006-08-10,212.5,214.75,211.38,213.58,1119607
INFY,2006-08-11,213.75,218.75,213.13,217.78,1530582
INFY,2006-08-14,219.0,220.58,217.51,219.44,791349
INFY,2006-08-16,221.25,223.13,217.54,219.04,1176127
INFY,2006-08-17,220.01,221.64,218.07,219.7,1031039
INFY,2006-08-18,220.63,221.09,201.25,220.25,552395
INFY,2006-08-21,220.5,225.0,218.63,224.76,1427415
INFY,2006-08-22,225.13,226.13,221.9,222.64,576198
INFY,2006-08-23,223.61,224.31,219.75,220.99,787832
INFY,2006-08-24,220.0,221.88,218.13,220.86,1087864
INFY,2006-08-25,221.75,222.49,220.0,220.84,638426
INFY,2006-08-28,220.84,222.14,218.13,221.59,605362
INFY,2006-08-29,222.5,226.38,222.25,225.73,1114522
INFY,2006-08-30,226.25,226.25,223.88,225.15,665088
INFY,2006-08-31,226.0,227.38,225.01,225.8,1228539
INFY,2006-09-01,226.25,226.88,225.02,226.31,603907
INFY,2006-09-04,226.5,231.88,226.39,230.96,756301
INFY,2006-09-05,233.75,233.75,228.13,229.37,372511
INFY,2006-09-06,231.25,231.25,228.72,229.36,736267
INFY,2006-09-07,228.09,228.7,224.88,225.86,1254551
INFY,2006-09-08,225.88,227.38,222.25,223.68,1247960
INFY,2006-09-11,225.14,225.14,215.01,216.69,940192
INFY,2006-09-12,217.5,222.5,215.14,221.44,1016220
INFY,2006-09-13,223.75,226.88,223.75,226.18,1144267
INFY,2006-09-14,226.92,230.13,226.88,228.91,1328208
INFY,2006-09-15,229.38,229.38,223.63,226.33,985739
INFY,2006-09-18,228.13,228.13,226.31,227.17,718067
INFY,2006-09-19,227.25,229.34,225.25,227.05,1213027
INFY,2006-09-20,225.0,229.88,224.54,228.81,897445
INFY,2006-09-21,230.0,231.25,228.46,229.76,957949
INFY,2006-09-22,228.0,229.75,226.42,228.75,677083
INFY,2006-09-25,228.63,228.63,226.5,227.07,393039
INFY,2006-09-26,229.38,230.83,227.63,229.98,745865
INFY,2006-09-27,230.01,231.49,229.07,229.71,769730
INFY,2006-09-28,230.0,234.4,227.75,232.27,1103193
INFY,2006-09-29,234.75,234.75,230.64,231.21,497551
INFY,2006-10-03,234.38,234.38,226.5,227.28,1106239
INFY,2006-10-04,229.11,230.0,224.38,224.99,1649642
INFY,2006-10-05,228.0,233.75,226.88,233.15,1223635
INFY,2006-10-06,233.13,234.96,230.67,234.19,844377
INFY,2006-10-09,233.13,239.99,231.31,237.02,1344539
INFY,2006-10-10,239.1,243.75,237.51,238.28,2101050
INFY,2006-10-11,250.0,255.55,244.38,247.5,3577516
INFY,2006-10-12,251.94,253.13,246.38,252.51,2313775
INFY,2006-10-13,253.75,262.49,253.75,261.13,3028448
INFY,2006-10-16,262.38,268.23,261.31,262.54,2240813
INFY,2006-10-17,263.63,265.61,256.52,258.84,1647165
INFY,2006-10-18,257.52,262.35,257.5,259.16,1569261
INFY,2006-10-19,258.75,260.46,257.5,258.56,966427
INFY,2006-10-20,261.25,261.25,256.88,258.01,932700
INFY,2006-10-23,262.5,262.5,254.38,255.19,777012
INFY,2006-10-26,255.19,260.0,255.19,259.17,1590685
INFY,2006-10-27,256.94,264.38,256.94,261.57,855210
INFY,2006-10-30,261.88,266.88,258.75,265.96,712012
INFY,2006-10-31,266.88,266.88,260.89,261.94,1066839
INFY,2006-11-01,262.0,264.73,260.14,262.93,554623
INFY,2006-11-02,261.63,262.5,259.63,260.59,700286
INFY,2006-11-03,261.19,261.85,257.38,259.36,731210
INFY,2006-11-06,261.24,261.24,256.94,258.75,407595
INFY,2006-11-07,260.01,266.71,260.01,262.79,1165747
INFY,2006-11-08,265.0,269.0,263.44,265.73,1703685
INFY,2006-11-09,267.49,269.75,263.79,267.14,1184989
INFY,2006-11-10,268.13,269.74,266.75,267.48,1539162
INFY,2006-11-13,267.5,270.75,266.88,270.02,1041867
INFY,2006-11-14,271.86,278.38,271.86,276.32,2259904
INFY,2006-11-15,277.18,280.02,274.03,277.83,944190
INFY,2006-11-16,277.13,278.09,269.26,274.99,1505112
INFY,2006-11-17,275.25,276.11,270.03,273.3,539331
INFY,2006-11-20,271.25,282.8,269.03,281.73,2439179
INFY,2006-11-21,283.13,283.13,276.97,282.06,2837819
INFY,2006-11-22,275.0,281.13,272.49,278.19,1738256
INFY,2006-11-23,278.19,280.63,278.19,279.63,781813
INFY,2006-11-24,278.75,280.84,277.79,279.44,437974
INFY,2006-11-27,279.38,279.93,276.63,277.23,475012
INFY,2006-11-28,275.34,275.34,270.0,270.61,1332855
INFY,2006-11-29,273.74,274.86,266.5,269.58,1550915
INFY,2006-11-30,271.86,274.38,270.0,272.46,1268278
INFY,2006-12-01,273.63,275.75,273.13,274.38,531626
INFY,2006-12-04,274.75,276.78,272.64,275.91,725524
INFY,2006-12-05,277.5,281.13,277.5,279.89,1304409
INFY,2006-12-06,280.0,285.0,277.77,281.11,1768578
INFY,2006-12-07,281.11,281.73,275.5,277.98,1606721
INFY,2006-12-08,278.13,278.48,273.78,274.44,1110995
INFY,2006-12-11,276.25,279.38,270.94,274.35,1451817
INFY,2006-12-12,274.75,278.25,267.65,270.53,1941761
INFY,2006-12-13,270.75,272.5,265.66,268.71,1560477
INFY,2006-12-14,271.25,275.96,270.13,274.51,918497
INFY,2006-12-15,274.38,280.0,274.38,279.19,1078563
INFY,2006-12-18,279.75,282.5,272.76,278.06,1971674
INFY,2006-12-19,276.26,276.52,266.88,269.7,2241204
INFY,2006-12-20,270.63,274.88,268.88,271.34,1266426
INFY,2006-12-21,271.88,271.88,268.13,270.46,835754
INFY,2006-12-22,271.25,272.63,270.01,271.73,516939
INFY,2006-12-26,270.63,278.09,270.63,277.43,758509
INFY,2006-12-27,278.13,282.4,278.13,281.58,1079694
INFY,2006-12-28,284.38,284.49,280.06,281.02,1122702
INFY,2006-12-29,281.5,283.23,278.29,280.23,761696
INFY,2007-01-02,281.63,287.13,279.76,284.08,1078733
INFY,2007-01-03,284.08,290.0,284.08,288.92,1361157
INFY,2007-01-04,290.15,290.63,284.38,285.66,1097133
INFY,2007-01-05,285.75,288.13,281.94,284.38,877744
INFY,2007-01-08,284.38,285.0,274.06,275.7,2310171
INFY,2007-01-09,277.0,279.43,271.68,273.76,1677051
INFY,2007-01-10,275.0,275.0,269.18,270.56,1894898
INFY,2007-01-11,272.63,276.86,261.89,272.88,4261526
INFY,2007-01-12,275.0,278.96,275.0,277.93,1729086
INFY,2007-01-15,279.12,280.94,278.75,280.37,1266845
INFY,2007-01-16,280.65,281.25,277.01,277.77,639226
INFY,2007-01-17,280.63,280.63,274.64,275.68,1100425
INFY,2007-01-18,275.75,279.13,275.75,278.02,988269
INFY,2007-01-19,278.13,279.75,273.13,275.29,1443893
INFY,2007-01-22,276.88,282.5,275.55,281.75,1215174
INFY,2007-01-23,281.0,281.0,277.52,279.39,863396
INFY,2007-01-24,275.13,282.13,275.13,279.26,457610
INFY,2007-01-25,280.13,281.84,277.68,280.13,849794
INFY,2007-01-29,279.38,281.88,276.54,280.55,818864
INFY,2007-01-31,280.0,281.88,277.67,280.91,1146388
INFY,2007-02-01,281.25,284.38,279.79,283.62,420908
INFY,2007-02-02,284.38,285.0,280.26,283.19,1230365
INFY,2007-02-05,279.38,284.55,279.38,283.66,912384
INFY,2007-02-06,283.75,285.87,282.5,284.12,820118
INFY,2007-02-07,281.94,296.25,281.94,294.63,1812308
INFY,2007-02-08,295.63,297.5,291.7,296.71,821431
INFY,2007-02-09,296.8,299.75,292.25,295.16,788101
INFY,2007-02-12,291.88,296.21,288.89,293.91,608511
INFY,2007-02-13,293.88,294.81,284.58,288.02,945127
INFY,2007-02-14,285.27,289.38,282.71,285.58,1205275
INFY,2007-02-15,290.61,301.88,286.88,297.87,1247356
INFY,2007-02-19,297.75,300.0,295.37,297.01,385831
INFY,2007-02-20,296.88,298.48,293.88,294.99,308990
INFY,2007-02-21,295.0,296.5,287.76,288.86,1168590
INFY,2007-02-22,288.5,291.88,283.75,285.94,1298600
INFY,2007-02-23,284.75,288.88,276.52,279.71,1444897
INFY,2007-02-26,279.25,280.88,269.38,277.27,1458781
INFY,2007-02-27,278.75,278.75,270.66,273.38,1119612
INFY,2007-02-28,272.5,272.5,256.25,259.69,3125049
INFY,2007-03-01,260.0,273.12,259.5,269.89,1704332
INFY,2007-03-02,271.7,272.38,259.38,261.69,1521013
INFY,2007-03-05,259.74,259.74,250.0,250.89,1743846
INFY,2007-03-06,251.63,269.21,251.63,264.31,1819108
INFY,2007-03-07,270.93,270.93,256.29,260.67,1283784
INFY,2007-03-08,261.25,268.25,260.16,266.97,1532651
INFY,2007-03-09,266.29,268.75,262.04,265.12,1010651
INFY,2007-03-12,265.0,267.99,262.5,264.41,1133243
INFY,2007-03-13,264.63,266.24,258.73,263.13,1433228
INFY,2007-03-14,259.38,261.21,251.53,252.5,2001160
INFY,2007-03-15,256.38,263.11,254.5,259.93,2143630
INFY,2007-03-16,261.25,263.13,253.13,255.93,945972
INFY,2007-03-19,258.75,261.47,255.9,260.91,682727
INFY,2007-03-20,262.5,263.59,256.25,256.99,672323
INFY,2007-03-21,257.7,262.5,256.04,261.74,1157339
INFY,2007-03-22,263.75,268.13,262.5,264.88,996793
INFY,2007-03-23,265.0,266.88,260.13,261.58,1359660
INFY,2007-03-26,263.13,263.13,255.03,257.27,1993575
INFY,2007-03-28,253.75,253.75,248.5,249.01,2684238
INFY,2007-03-29,245.24,253.63,244.89,248.84,3240899
INFY,2007-03-30,249.38,253.71,249.38,252.33,1811694
INFY,2007-04-02,250.0,250.0,239.0,240.37,1842360
INFY,2007-04-03,240.63,246.81,238.75,245.58,2194220
INFY,2007-04-04,247.5,249.98,243.78,249.29,1511198
INFY,2007-04-05,248.75,249.99,243.21,249.04,766225
INFY,2007-04-09,245.0,256.75,245.0,255.94,764018
INFY,2007-04-10,256.25,258.0,247.64,249.86,1481454
INFY,2007-04-11,250.63,254.88,248.47,249.53,1540596
INFY,2007-04-12,248.63,256.99,245.0,255.73,2253235
INFY,2007-04-13,262.5,266.5,253.29,260.86,4637018
INFY,2007-04-16,268.75,269.5,260.88,266.09,1677910
INFY,2007-04-17,263.75,266.0,258.26,260.34,1722421
INFY,2007-04-18,260.81,262.34,257.9,259.54,1186452
INFY,2007-04-19,256.27,257.18,253.16,254.99,1586206
INFY,2007-04-20,261.85,261.85,256.14,256.89,987653
INFY,2007-04-23,259.97,259.97,257.52,258.66,775565
INFY,2007-04-24,253.19,259.23,253.13,257.24,1304488
INFY,2007-04-25,255.75,256.25,251.5,252.31,1471188
INFY,2007-04-26,254.38,256.24,251.0,252.36,1449003
INFY,2007-04-27,253.75,254.34,248.88,250.64,1647492
INFY,2007-04-30,250.63,257.5,250.63,256.36,987568
INFY,2007-05-03,257.13,261.66,257.13,260.21,1065828
INFY,2007-05-04,260.04,261.25,256.52,258.99,919290
INFY,2007-05-07,259.0,259.38,254.44,255.23,965642
INFY,2007-05-08,253.75,254.38,249.39,250.28,1472354
INFY,2007-05-09,250.25,250.81,246.88,247.58,1478866
INFY,2007-05-10,251.13,251.84,246.25,246.78,1561674
INFY,2007-05-11,246.25,252.5,243.88,250.08,1587793
INFY,2007-05-14,252.25,252.96,247.83,250.24,916963
INFY,2007-05-15,249.88,250.0,246.0,246.68,1088213
INFY,2007-05-16,246.63,247.75,242.0,243.96,1958530
INFY,2007-05-17,245.0,248.63,245.0,247.94,2142384
INFY,2007-05-18,247.38,250.74,246.0,247.74,1198609
INFY,2007-05-21,248.26,249.0,243.78,245.05,1657902
INFY,2007-05-22,243.76,245.11,241.38,243.34,2378502
INFY,2007-05-23,243.75,244.25,240.01,240.72,1316432
INFY,2007-05-24,240.63,243.74,239.75,242.13,2395866
INFY,2007-05-25,243.75,249.0,238.13,248.19,2238083
INFY,2007-05-28,244.46,251.71,244.46,246.44,1669527
INFY,2007-05-29,246.88,246.88,243.16,244.21,832935
INFY,2007-05-30,243.13,244.97,237.63,238.27,2559607
INFY,2007-05-31,240.0,242.39,238.75,240.44,1746065
INFY,2007-06-01,241.63,243.74,241.5,242.32,967775
INFY,2007-06-04,243.75,246.09,238.6,239.54,1175648
INFY,2007-06-05,240.0,243.75,238.5,242.9,1787841
INFY,2007-06-06,246.75,246.75,241.25,242.29,2061002
INFY,2007-06-07,230.86,246.5,230.86,244.64,1664381
INFY,2007-06-08,243.74,246.88,238.94,243.86,2618464
INFY,2007-06-11,246.75,249.5,246.25,247.48,2305776
INFY,2007-06-12,245.25,249.86,245.25,248.69,1186206
INFY,2007-06-13,214.38,249.88,214.38,248.59,767901
INFY,2007-06-14,249.38,253.88,249.38,252.4,1986856
INFY,2007-06-15,253.75,254.75,250.0,251.18,1064914
INFY,2007-06-18,253.13,253.63,248.19,248.68,1235097
INFY,2007-06-19,248.75,248.86,242.75,244.58,1750723
INFY,2007-06-20,245.75,246.75,243.77,244.28,854423
INFY,2007-06-21,244.25,245.75,241.9,244.81,844835
INFY,2007-06-22,245.59,245.59,241.88,243.85,834245
INFY,2007-06-25,243.85,245.36,239.88,242.08,694669
INFY,2007-06-26,241.25,243.5,240.0,240.27,760742
INFY,2007-06-27,241.38,243.28,241.0,241.92,686031
INFY,2007-06-28,242.5,243.45,239.14,240.63,1049904
INFY,2007-06-29,243.75,246.25,240.0,241.13,1722066
INFY,2007-07-02,243.0,244.36,241.13,242.98,1148721
INFY,2007-07-03,243.75,244.13,241.91,243.43,704245
INFY,2007-07-04,245.13,245.13,240.25,241.38,729810
INFY,2007-07-05,241.39,242.5,238.75,239.6,959238
INFY,2007-07-06,230.84,247.09,230.84,246.48,2191955
INFY,2007-07-09,248.63,251.18,248.29,249.22,1805543
INFY,2007-07-10,249.38,255.24,249.38,252.56,2184938
INFY,2007-07-11,250.0,250.0,240.63,241.21,4702736
INFY,2007-07-12,243.75,244.96,239.38,240.28,3903578
INFY,2007-07-13,241.52,244.8,240.26,242.48,3367793
INFY,2007-07-16,243.13,244.38,241.0,241.98,1709987
INFY,2007-07-17,242.5,244.84,241.75,242.32,1106782
INFY,2007-07-18,242.64,244.31,241.9,243.07,846528
INFY,2007-07-19,243.5,250.0,243.25,249.56,2084644
INFY,2007-07-20,250.0,252.38,246.32,248.28,1631286
INFY,2007-07-23,246.76,247.99,241.4,243.48,1879252
INFY,2007-07-24,243.48,247.49,242.57,246.89,1111548
INFY,2007-07-25,247.0,251.25,243.13,248.61,1455899
INFY,2007-07-26,249.75,256.25,249.38,254.29,2836423
INFY,2007-07-27,250.13,251.88,245.21,250.98,1733311
INFY,2007-07-30,250.98,251.25,245.79,248.3,699777
INFY,2007-07-31,248.75,254.38,244.41,246.98,904263
INFY,2007-08-01,248.5,248.5,240.38,241.19,1479865
INFY,2007-08-02,243.75,243.75,236.56,237.4,1478333
INFY,2007-08-03,237.63,240.43,237.25,239.58,837398
INFY,2007-08-06,242.48,242.48,232.54,233.16,1127300
INFY,2007-08-07,234.38,237.5,232.89,234.81,1377863
INFY,2007-08-08,236.25,249.75,236.25,245.91,3064476
INFY,2007-08-09,248.75,250.63,240.63,241.78,1280598
INFY,2007-08-10,231.89,245.88,231.89,244.99,1856530
INFY,2007-08-13,246.25,246.25,240.15,243.74,784684
INFY,2007-08-14,243.75,245.13,241.83,244.43,561334
INFY,2007-08-16,233.75,240.88,232.78,239.14,1766986
INFY,2007-08-17,239.87,239.87,217.89,231.82,3440529
INFY,2007-08-20,239.38,239.38,227.56,228.65,1719108
INFY,2007-08-21,228.88,231.26,219.03,220.17,2510504
INFY,2007-08-22,220.63,226.05,218.75,223.59,1183042
INFY,2007-08-23,231.13,231.24,224.03,226.44,1723906
INFY,2007-08-24,222.64,229.19,222.64,228.2,925678
INFY,2007-08-27,229.88,231.38,227.04,230.96,670614
INFY,2007-08-28,228.75,236.75,228.25,235.03,1267184
INFY,2007-08-29,230.13,233.75,227.56,229.66,1451962
INFY,2007-08-30,231.25,233.8,230.13,233.15,1121626
INFY,2007-08-31,235.63,235.63,231.0,231.82,985667
INFY,2007-09-03,233.13,233.75,231.88,232.58,596234
INFY,2007-09-04,240.34,240.34,221.88,236.21,699221
INFY,2007-09-05,235.5,240.62,235.41,236.88,1087659
INFY,2007-09-06,234.5,238.63,234.5,237.98,485152
INFY,2007-09-07,238.88,240.63,237.63,238.56,669722
INFY,2007-09-10,236.56,238.09,233.21,233.94,741055
